time_s,on_cts_norm,off_cts_norm,cts_norm,off_lsr_pwr_V,on_lsr_pwr_V,off_ref_cts_norm,on_ref_cts_norm,task,cal_no_mfc,cell_flow,seed_laser_t
3784148997.042,1.024122809147325,0.0,92.17105282325925,0.8520650000000001,1.3939857142857144,15.102082229640043,410.7201920113844,0.0,0.966406285763,11.4924334908,24.399597168
3784148997.142,0.8175174971261147,0.6108511600063529,18.59997034077856,0.84275,1.3928028571428572,11.739204102961171,408.20689177844207,0.0,0.966406285763,11.4924334908,24.399597168
3784148997.242,1.5446977633919587,0.0,139.02279870527627,0.834335,1.3884785714285715,10.05999528864921,402.22700403575135,0.0,0.966406285763,11.5024401474,24.399597168
3784148997.342,0.8203349114702103,0.0,73.83014203231893,0.8390500000000001,1.389832857142857,16.94473743780464,426.34660350321536,0.0,0.966406285763,11.5024401474,24.399597168
3784148997.442,1.0310533273613915,0.0,92.79479946252523,0.8410299999999999,1.3831328571428574,12.950695105975914,391.63014560193517,0.0,0.966406285763,11.5024401474,24.399597168
3784148997.542,0.9263559228909087,0.0,83.37203306018179,0.83961,1.3882657142857142,16.61888343196045,410.5381783088284,0.0,0.966406285763,11.5024401474,24.399597168
3784148997.642,0.8244503009017807,0.0,74.20052708116026,0.84975,1.3884457142857143,15.1504145397821,387.8264566430675,0.0,0.957812488079,11.5024401474,24.3998718262
3784148997.742,0.9251444470937009,0.592719039320981,29.91828669954479,0.8443849999999999,1.3913785714285714,13.608533204056066,414.35983684687824,0.0,0.957812488079,11.5024401474,24.3998718262
3784148997.842,1.032623054015935,0.0,92.93607486143415,0.8445849999999999,1.3852028571428572,12.85486153908706,404.71492557596827,0.0,0.957812488079,11.5041067123,24.3998718262
3784148997.942,1.9628991112703424,0.0,176.66092001433083,0.83745,1.3816542857142857,15.950005331603185,407.37276809965977,0.0,0.957812488079,11.5041067123,24.3998718262
3784148998.042,0.8212149373294697,0.0,73.90934435965227,0.8440099999999999,1.3889585714285713,12.414449888803135,408.6575501737335,0.0,0.957812488079,11.5141109467,24.3999938965
3784148998.142,0.9277181858498682,0.0,83.49463672648812,0.848225,1.3874328571428571,14.559156552972798,417.37315697119317,0.0,0.957812488079,11.5141109467,24.3999938965
3784148998.242,1.0264202982338702,0.0,92.3778268410483,0.85063,1.391827142857143,9.896672156770382,403.72669479813203,0.0,1.04765629768,11.5057732773,24.3999938965
3784148998.342,0.8277375181130202,0.0,74.49637663017182,0.856015,1.383867142857143,8.620387638320162,408.7691983009665,0.0,1.04765629768,11.5057732773,24.3999938965
3784148998.442,0.409180817661343,0.5815102985473873,-15.50965327974399,0.84474,1.3962614285714285,15.246188614231057,403.12553969902774,0.0,1.04765629768,11.4840958214,24.3999938965
3784148998.542,1.1297934423114375,0.0,101.68140980802939,0.845065,1.3908985714285715,21.13819383118515,420.1895463140975,0.0,1.04765629768,11.4840958214,24.3999938965
3784148998.642,1.5458530367140135,0.0,139.12677330426123,0.8379449999999999,1.3861900000000003,21.324270878501302,401.14332717263494,0.0,1.04765629768,11.5024401474,24.400177002
3784148998.742,1.3357117690812852,0.0,120.21405921731568,0.8451649999999999,1.3892228571428569,11.211786535118794,417.94275103189557,0.0,1.04765629768,11.5024401474,24.400177002
3784148998.842,0.7164242598816344,0.0,64.4781833893471,0.84862,1.3953414285714285,12.296948910039067,403.52476188680475,0.0,0.9638671875,11.5041067123,24.400177002
3784148998.942,1.2309313207390642,0.0,110.78381886651577,0.85212,1.3927600000000002,9.380927222924267,397.72476975522346,0.0,0.9638671875,11.5041067123,24.400177002
3784148999.042,1.3356145750127806,0.6023007890140336,65.99824073988722,0.853175,1.39128,11.000547542422371,421.8019794914773,0.0,0.9638671875,11.495769043,24.3999938965
3784148999.142,1.0272641222096,0.0,92.45377099886399,0.854025,1.3938042857142856,16.903884733563324,397.91705826473634,0.0,0.9638671875,11.495769043,24.3999938965
3784148999.242,1.4454725056487305,0.0,130.09252550838573,0.851965,1.3872128571428575,18.077253682982814,411.5559398246216,0.0,0.9638671875,11.495769043,24.3999938965
3784148999.342,0.8177943769360159,0.5786032517502748,21.52720126671669,0.844295,1.3951085714285714,11.18854492561734,403.6590464349307,0.0,0.9638671875,11.495769043,24.3999938965
3784148999.442,0.8233233978943134,0.0,74.09910581048821,0.85541,1.389367142857143,12.186408428187386,416.3810976838082,0.0,0.953710973263,11.4991045952,24.3999938965
3784148999.542,1.230607291574324,0.0,110.75465624168916,0.856965,1.3925400000000001,12.724855726276363,414.7773195221221,0.0,0.953710973263,11.4991045952,24.3999938965
3784148999.642,0.7181492886030562,0.0,64.63343597427506,0.85429,1.39247,16.884737109853052,405.35795671299144,0.0,0.953710973263,11.5024401474,24.399810791
3784148999.742,1.4366115871361838,0.0,129.29504284225655,0.862615,1.3933757142857142,15.539963764648396,414.62173525605476,0.0,0.953710973263,11.5024401474,24.399810791
3784148999.842,0.6166760140997462,0.0,55.500841268977155,0.867245,1.3947299999999998,17.244555644240876,399.4890204691988,0.0,0.953710973263,11.5007711601,24.399810791
3784148999.942,0.9174422767751302,0.0,82.56980490976173,0.867285,1.3984528571428572,11.525117699519507,375.0090797155123,0.0,0.953710973263,11.5007711601,24.399810791
3784149000.042,0.6160174945526412,0.0,55.441574509737706,0.86885,1.3959385714285717,16.097133236941648,400.39870811704293,0.0,1.02031254768,11.495769043,24.4001464844
3784149000.142,0.8158401646466917,0.0,73.42561481820225,0.871715,1.397282857142857,19.467106349655868,417.6781079256466,0.0,1.02031254768,11.495769043,24.4001464844
3784149000.242,0.5112964151235474,0.5845081948048912,-6.589060171320947,0.8721399999999999,1.3974928571428573,14.801394631634007,392.12945262232023,0.0,1.02031254768,11.5057732773,24.4001464844
3784149000.342,1.2254004690901164,0.5611861229895507,59.779291149050906,0.87338,1.3984814285714287,14.144999875979565,406.541425100569,0.0,1.02031254768,11.5057732773,24.4001464844
3784149000.442,0.9196255426023304,0.5593091413486062,32.42847611283518,0.880305,1.3992214285714284,12.428176322906067,402.6718903026443,0.0,1.02031254768,11.4991045952,24.4001464844
3784149000.542,1.1194538028031311,0.0,100.7508422522818,0.8832599999999999,1.4027157142857143,8.994594298302982,397.8190817067231,0.0,1.02031254768,11.4991045952,24.4001464844
3784149000.642,1.1275919246963375,0.0,101.48327322267038,0.8758,1.3959799999999998,15.839574716171917,404.9203785670762,0.0,0.983984410763,11.5007711601,24.3994750977
3784149000.742,1.2230945165046463,0.0,110.07850648541817,0.87659,1.4013642857142858,7.967118138430289,397.23913963182656,0.0,0.983984410763,11.5007711601,24.3994750977
3784149000.842,0.8161355126834394,0.0,73.45219614150955,0.87279,1.399862857142857,12.515871442894806,394.299565785253,0.0,0.983984410763,11.4991045952,24.3994750977
3784149000.942,0.7170783697681139,0.0,64.53705327913025,0.879715,1.3952771428571427,13.596749076275078,396.8484275374707,0.0,0.983984410763,11.4991045952,24.3994750977
3784149001.042,0.820224134581732,0.0,73.82017211235589,0.882895,1.3947342857142857,15.127413357338764,395.398665786928,0.0,0.983984410763,11.5157799339,24.3995361328
3784149001.142,1.022376293960013,0.0,92.01386645640116,0.8875,1.3971371428571426,11.263520581930194,416.2152865449508,0.0,0.983984410763,11.5157799339,24.3995361328
3784149001.242,1.026622528026229,0.0,92.39602752236061,0.8935500000000001,1.3942657142857142,12.74696939002814,397.52800637117025,0.0,0.966601550579,11.5007711601,24.3995361328
3784149001.342,1.2304823380324132,0.0,110.7434104229172,0.885265,1.3959085714285713,16.307606908559443,402.6932520782672,0.0,0.966601550579,11.5007711601,24.3995361328
3784149001.442,0.6140593949412695,0.5547480888928338,5.3380175443592135,0.8868,1.3962714285714284,15.14430039125284,401.2730684749208,0.0,0.966601550579,11.4991045952,24.3995361328
3784149001.542,0.8155507718456815,0.0,73.39956946611133,0.885785,1.3997242857142855,15.726906327801562,392.0801111216932,0.0,0.966601550579,11.4991045952,24.3995361328
3784149001.642,1.0207587694733724,0.0,91.86828925260352,0.87723,1.396672857142857,11.279399948741926,401.113805535968,0.0,0.966601550579,11.5174464989,24.4002075195
3784149001.742,1.645075809143491,0.0,148.05682282291417,0.8751,1.3907299999999998,12.98219496159647,412.3904197566699,0.0,0.966601550579,11.5174464989,24.4002075195
3784149001.842,1.1228603770796437,0.0,101.05743393716793,0.886815,1.3974514285714286,11.777973952884892,403.89387487218073,0.0,1.01132810116,11.4974356079,24.4002075195
3784149001.942,0.4061921380790789,0.0,36.5572924271171,0.8864000000000001,1.4027814285714286,8.422867757486276,406.5174759252803,0.0,1.01132810116,11.4974356079,24.4002075195
3784149002.042,0.40950158332825826,0.0,36.85514249954324,0.8719399999999999,1.3981814285714285,16.5927237079102,397.1338154831271,0.0,1.01132810116,11.5057732773,24.3999938965
3784149002.142,0.8158439006585739,0.5617409475446303,22.869265780254928,0.87182,1.3975828571428572,12.968137427580228,406.88919774974903,0.0,1.01132810116,11.5057732773,24.3999938965
3784149002.242,0.7147920156623385,0.0,64.33128140961047,0.865375,1.3992728571428572,15.522881069974067,402.2002079608009,0.0,1.01132810116,11.5041067123,24.3999938965
3784149002.342,1.6300976910160832,0.0,146.7087921914475,0.873325,1.4006257142857144,12.564661395205071,406.25330458335617,0.0,1.01132810116,11.5041067123,24.3999938965
3784149002.442,1.5361204812546199,0.0,138.2508433129158,0.875825,1.3964228571428572,15.90464492666488,415.1212772390454,0.0,1.03964841366,11.4974356079,24.3999938965
3784149002.542,0.6138835181589022,0.0,55.249516634301195,0.8747050000000001,1.3962585714285713,12.571828827116846,400.77432671066396,0.0,1.03964841366,11.4974356079,24.3999938965
3784149002.642,0.10248883896543667,0.0,9.2239955068893,0.8786849999999999,1.397327142857143,14.531327920389046,403.0425035473275,0.0,1.03964841366,11.5074422646,24.4000854492
3784149002.742,1.1283719564450514,0.0,101.55347608005462,0.8595200000000001,1.3956042857142859,17.33466016956697,403.02030729802885,0.0,1.03964841366,11.5074422646,24.4000854492
3784149002.842,0.9274095090743041,0.0,83.46685581668737,0.86228,1.397082857142857,17.246421541479044,407.9515239620601,0.0,1.03964841366,11.5057732773,24.4000854492
3784149002.942,0.6117958553243638,0.0,55.06162697919274,0.86299,1.39848,14.793677293997149,407.8863878407019,0.0,1.03964841366,11.5057732773,24.4000854492
3784149003.042,0.8207427014529901,0.0,73.86684313076911,0.8705050000000001,1.3967428571428573,15.962007335058534,415.13948897305096,0.0,0.950781285763,11.4991045952,24.3999328613
3784149003.142,0.818692048529571,0.5685242248172194,22.515104134111642,0.85719,1.394707142857143,14.963686158799025,394.9234200915261,0.0,0.950781285763,11.4991045952,24.3999328613
3784149003.242,0.9218566644100733,0.0,82.9670997969066,0.85924,1.3952914285714288,15.00857478979475,406.4725358082931,0.0,0.950781285763,11.4924334908,24.3999328613
3784149003.342,0.5123735835062359,0.0,46.113622515561225,0.870055,1.393527142857143,13.192749742685137,398.3907956528487,0.0,0.950781285763,11.4924334908,24.3999328613
3784149003.442,1.5333714079821446,0.0,138.003426718393,0.86382,1.39738,12.595658501940008,389.9174902166034,0.0,0.950781285763,11.4941000557,24.3999328613
3784149003.542,0.8202614726878024,0.0,73.82353254190221,0.8718,1.3950457142857142,13.19904805156156,407.07752180677466,0.0,0.950781285763,11.4941000557,24.3999328613
3784149003.642,1.2308859273392623,0.5599354954309264,60.385538871750235,0.873865,1.3956057142857143,15.268361468019878,404.532060243599,0.0,0.990625023842,11.5057732773,24.4000549316
3784149003.742,0.8198323107367249,0.0,73.78490796630524,0.863315,1.3969042857142857,16.770074784639778,406.8983344436156,0.0,0.990625023842,11.5057732773,24.4000549316
3784149003.842,0.8205878433193021,0.0,73.85290589873719,0.8602799999999999,1.3920671428571427,8.100407812816776,414.66951221745745,0.0,0.990625023842,11.5041067123,24.4000549316
3784149003.942,1.1244092687688876,0.0,101.19683418919989,0.8596999999999999,1.3958885714285714,15.558919376414364,402.8730869850657,0.0,0.990625023842,11.5041067123,24.4000549316
3784149004.042,1.0250827001297818,0.5661231884057971,41.306356055158616,0.86354,1.3931257142857145,14.28497028563028,392.4095471899888,0.0,0.990625023842,11.5007711601,24.3997802734
3784149004.142,0.7163114721848766,0.0,64.46803249663888,0.85441,1.3974357142857143,12.162507482350385,398.368431234739,0.0,0.990625023842,11.5007711601,24.3997802734
3784149004.242,0.7171968688162054,0.0,64.54771819345848,0.85495,1.3935571428571427,16.84834699523193,401.5002428364819,0.0,1.01875007153,11.4941000557,24.3997802734
3784149004.342,1.330980691020349,0.0,119.78826219183141,0.86211,1.39511,14.425769162246386,409.20445359060307,0.0,1.01875007153,11.4941000557,24.3997802734
3784149004.442,1.023962200903289,0.0,92.15659808129601,0.860845,1.3935671428571428,14.480097405358816,402.4450946163412,0.0,1.01875007153,11.495769043,24.3997802734
3784149004.542,1.023827796152895,0.0,92.14450165376056,0.857335,1.39577,11.012742742874096,412.87785578002325,0.0,1.01875007153,11.495769043,24.3997802734
3784149004.642,1.2251985250076984,0.5695669013282301,59.00684613115216,0.870775,1.39932,12.007627496128084,409.51572050978876,0.0,1.01875007153,11.5041067123,24.4000244141
3784149004.742,1.021778552846434,0.0,91.96006975617907,0.86844,1.396127142857143,22.31944819155718,410.518714339108,0.0,1.01875007153,11.5041067123,24.4000244141
3784149004.842,0.8182083112125571,0.0,73.63874800913014,0.877365,1.3995128571428574,12.530838452972459,395.85596423365956,0.0,0.970117211342,11.4941000557,24.4000244141
3784149004.942,1.0187668599377206,0.5877719914890616,38.789538160379315,0.87399,1.3994671428571428,13.06049134130278,389.5324882685322,0.0,0.970117211342,11.4941000557,24.4000244141
3784149005.042,1.1215777473681552,0.0,100.94199726313397,0.883595,1.4012614285714287,16.22064187063558,406.3931191100941,0.0,0.970117211342,11.5091088295,24.3997497559
3784149005.142,0.9203873352689004,0.0,82.83486017420103,0.874235,1.3968757142857144,14.676737803497852,387.9523981998001,0.0,0.970117211342,11.5091088295,24.3997497559
3784149005.242,0.8178187243979058,0.0,73.60368519581152,0.8670899999999999,1.3969699999999998,12.03894444526439,400.10150933728335,0.0,0.970117211342,11.4941000557,24.3997497559
3784149005.342,0.9163017187727006,0.0,82.46715468954305,0.873685,1.4035842857142857,11.969542805783746,407.8438429614042,0.0,0.970117211342,11.4941000557,24.3997497559
3784149005.442,1.0227780724874769,0.5784091434917403,39.99320360961629,0.874545,1.396577142857143,14.8536435714459,410.32551207484534,0.0,1.00507819653,11.4991045952,24.3997497559
3784149005.542,0.9216561314474426,0.0,82.94905183026984,0.8872,1.3966214285714287,14.68338691631099,393.23219681866686,0.0,1.00507819653,11.4991045952,24.3997497559
3784149005.642,1.0235561268312219,0.0,92.12005141480998,0.8882099999999999,1.396758571428571,11.158137234659232,389.42740992223014,0.0,1.00507819653,11.4991045952,24.4000244141
3784149005.742,1.027057759746689,0.0,92.43519837720201,0.8873,1.3921571428571429,14.014090316643284,398.24756469950904,0.0,1.00507819653,11.4991045952,24.4000244141
3784149005.842,0.5111597444057363,0.0,46.00437699651627,0.881915,1.3978471428571428,13.97686233928708,392.71234076511325,0.0,1.00507819653,11.4991045952,24.4000244141
3784149005.942,0.8156244220339196,0.0,73.40619798305276,0.875965,1.4013242857142856,15.304044205760505,395.0007522680632,0.0,1.00507819653,11.4991045952,24.4000244141
3784149006.042,1.2201814272296636,0.0,109.81632845066972,0.88533,1.4028557142857143,12.882932483226156,383.0301649536563,0.0,1.04941403866,11.5174464989,24.4005432129
3784149006.142,0.7152446290932813,0.0,64.37201661839532,0.8709150000000001,1.3906257142857144,14.326680240427823,405.2216958829444,0.0,1.04941403866,11.5174464989,24.4005432129
3784149006.242,1.0237774034109546,0.0,92.13996630698591,0.863875,1.396437142857143,14.334395539058786,380.1804518157601,0.0,1.04941403866,11.4991045952,24.4005432129
3784149006.342,0.6165771189242845,0.0,55.4919407031856,0.862305,1.3930985714285715,15.577890371804441,398.7892903056801,0.0,1.04941403866,11.4991045952,24.4005432129
3784149006.442,0.8192377544039962,0.0,73.73139789635965,0.87106,1.3961314285714284,18.318560679095484,401.2127488185919,0.0,1.04941403866,11.5007711601,24.4005432129
3784149006.542,0.718317163477037,0.0,64.64854471293333,0.8767050000000001,1.3957342857142856,14.678140023268291,388.1659488440152,0.0,1.04941403866,11.5007711601,24.4005432129
3784149006.642,1.1225173472565821,0.0,101.0265612530924,0.8749,1.3981557142857144,17.645148338685317,384.68438701106646,0.0,0.9619140625,11.5057732773,24.399230957
3784149006.742,0.7159988730409108,0.0,64.43989857368197,0.878855,1.3963471428571428,14.585904207739775,409.2624608452171,0.0,0.9619140625,11.5057732773,24.399230957
3784149006.842,0.8178340363676673,0.0,73.60506327309005,0.87894,1.3989614285714287,14.66199548797184,400.34001886082933,0.0,0.9619140625,11.4974356079,24.399230957
